Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,18-03-2020,,,,,,,,
B17E2222,002,22-02-2019,51,-14,1596,,,,,,
B17E2222,002,23-02-2019,50,-15,1597,,,,,,
B17E2222,002,24-02-2019,50,-15,1597,,,,,,
B17E2222,002,25-02-2019,50,-15,1597,,,,,,
B17E2222,002,26-02-2019,50,-15,1597,,,,,,
B17E2222,002,27-02-2019,51,-14,1596,,,,,,
B17E2222,002,28-02-2019,51,-14,1596,,,,,,
B17E2222,002,01-03-2019,53,-12,1594,,,,,,
B17E2222,002,02-03-2019,53,-12,1594,,,,,,
B17E2222,002,03-03-2019,53,-12,1594,,,,,,
B17E2222,002,04-03-2019,48,-17,1599,,,,,,
B17E2222,002,05-03-2019,48,-17,1599,,,,,,
B17E2222,002,06-03-2019,48,-17,1599,,,,,,
B17E2222,002,07-03-2019,47,-18,1600,,,,,,
B17E2222,002,08-03-2019,45,-20,1602,,,,,,
B17E2222,002,09-03-2019,43,-22,1604,,,,,,
B17E2222,002,10-03-2019,42,-23,1605,,,,,,
B17E2222,002,11-03-2019,37,-28,1610,,,,,,
B17E2222,002,12-03-2019,35,-30,1612,,,,,,
B17E2222,002,13-03-2019,34,-31,1613,,,,,,
B17E2222,002,14-03-2019,32,-33,1615,,,,,,
B17E2222,002,15-03-2019,29,-36,1618,,,,,,
B17E2222,002,16-03-2019,29,-36,1618,,,,,,
B17E2222,002,17-03-2019,27,-38,1620,,,,,,
B17E2222,002,18-03-2019,28,-37,1619,,,,,,
B17E2222,002,19-03-2019,29,-36,1618,,,,,,
B17E2222,002,20-03-2019,30,-35,1617,,,,,,
B17E2222,002,21-03-2019,32,-33,1615,,,,,,
B17E2222,002,22-03-2019,32,-33,1615,,,,,,
B17E2222,002,23-03-2019,32,-33,1615,,,,,,
B17E2222,002,24-03-2019,32,-33,1615,,,,,,
B17E2222,002,25-03-2019,32,-33,1615,,,,,,
B17E2222,002,26-03-2019,33,-32,1614,,,,,,
B17E2222,002,27-03-2019,33,-32,1614,,,,,,
B17E2222,002,28-03-2019,35,-30,1612,,,,,,
B17E2222,002,29-03-2019,34,-31,1613,,,,,,
B17E2222,002,30-03-2019,34,-31,1613,,,,,,
B17E2222,002,31-03-2019,36,-29,1611,,,,,,
B17E2222,002,01-04-2019,36,-29,1611,,,,,,
B17E2222,002,02-04-2019,36,-29,1611,,,,,,
B17E2222,002,03-04-2019,37,-28,1610,,,,,,
B17E2222,002,04-04-2019,37,-28,1610,,,,,,
B17E2222,002,05-04-2019,37,-28,1610,,,,,,
B17E2222,002,06-04-2019,37,-28,1610,,,,,,
B17E2222,002,07-04-2019,37,-28,1610,,,,,,
B17E2222,002,08-04-2019,38,-27,1609,,,,,,
B17E2222,002,09-04-2019,39,-26,1608,,,,,,
B17E2222,002,10-04-2019,39,-26,1608,,,,,,
B17E2222,002,11-04-2019,40,-25,1607,,,,,,
B17E2222,002,12-04-2019,41,-24,1606,,,,,,
B17E2222,002,13-04-2019,42,-23,1605,,,,,,
B17E2222,002,14-04-2019,41,-24,1606,,,,,,
B17E2222,002,15-04-2019,43,-22,1604,,,,,,
B17E2222,002,16-04-2019,43,-22,1604,,,,,,
B17E2222,002,17-04-2019,44,-21,1603,,,,,,
B17E2222,002,18-04-2019,45,-20,1602,,,,,,
B17E2222,002,19-04-2019,47,-18,1600,,,,,,
B17E2222,002,20-04-2019,48,-17,1599,,,,,,
B17E2222,002,21-04-2019,47,-18,1600,,,,,,
B17E2222,002,22-04-2019,48,-17,1599,,,,,,
B17E2222,002,23-04-2019,49,-16,1598,,,,,,
B17E2222,002,24-04-2019,51,-14,1596,,,,,,
B17E2222,002,25-04-2019,51,-14,1596,,,,,,
B17E2222,002,26-04-2019,52,-13,1595,,,,,,
B17E2222,002,27-04-2019,51,-14,1596,,,,,,
B17E2222,002,28-04-2019,51,-14,1596,,,,,,
B17E2222,002,29-04-2019,50,-15,1597,,,,,,
B17E2222,002,30-04-2019,52,-13,1595,,,,,,
B17E2222,002,01-05-2019,52,-13,1595,,,,,,
B17E2222,002,02-05-2019,53,-12,1594,,,,,,
B17E2222,002,03-05-2019,53,-12,1594,,,,,,
B17E2222,002,04-05-2019,53,-12,1594,,,,,,
B17E2222,002,05-05-2019,53,-12,1594,,,,,,
B17E2222,002,06-05-2019,54,-11,1593,,,,,,
B17E2222,002,07-05-2019,54,-11,1593,,,,,,
B17E2222,002,08-05-2019,55,-10,1592,,,,,,
B17E2222,002,09-05-2019,56,-9,1591,,,,,,
B17E2222,002,10-05-2019,55,-10,1592,,,,,,
B17E2222,002,11-05-2019,54,-11,1593,,,,,,
B17E2222,002,12-05-2019,56,-9,1591,,,,,,
B17E2222,002,13-05-2019,57,-8,1590,,,,,,
B17E2222,002,14-05-2019,58,-7,1589,,,,,,
B17E2222,002,15-05-2019,59,-6,1588,,,,,,
B17E2222,002,16-05-2019,61,-4,1586,,,,,,
B17E2222,002,17-05-2019,62,-3,1585,,,,,,
B17E2222,002,18-05-2019,62,-3,1585,,,,,,
B17E2222,002,19-05-2019,64,-1,1583,,,,,,
B17E2222,002,20-05-2019,65,0,1582,,,,,,
B17E2222,002,21-05-2019,66,1,1581,,,,,,
B17E2222,002,22-05-2019,67,2,1580,,,,,,
B17E2222,002,23-05-2019,68,3,1579,,,,,,
B17E2222,002,24-05-2019,70,5,1577,,,,,,
B17E2222,002,25-05-2019,74,9,1573,,,,,,
B17E2222,002,26-05-2019,75,10,1572,,,,,,
B17E2222,002,27-05-2019,71,6,1576,,,,,,
B17E2222,002,28-05-2019,74,9,1573,,,,,,
B17E2222,002,29-05-2019,76,11,1571,,,,,,
B17E2222,002,30-05-2019,81,16,1566,,,,,,
B17E2222,002,31-05-2019,82,17,1565,,,,,,
B17E2222,002,01-06-2019,84,19,1563,,,,,,
B17E2222,002,02-06-2019,88,23,1559,,,,,,
B17E2222,002,03-06-2019,91,26,1556,,,,,,
B17E2222,002,04-06-2019,94,29,1553,,,,,,
B17E2222,002,05-06-2019,91,26,1556,,,,,,
B17E2222,002,06-06-2019,91,26,1556,,,,,,
B17E2222,002,07-06-2019,95,30,1552,,,,,,
B17E2222,002,08-06-2019,96,31,1551,,,,,,
B17E2222,002,09-06-2019,101,36,1546,,,,,,
B17E2222,002,10-06-2019,103,38,1544,,,,,,
B17E2222,002,11-06-2019,94,29,1553,,,,,,
B17E2222,002,12-06-2019,97,32,1550,,,,,,
B17E2222,002,13-06-2019,98,33,1549,,,,,,
